0.7372137904167175,0.6632492542266846,0.7802729606628418,0.589429497718811,0.7909955978393555,0.5147718787193298,0.7753394842147827,0.45357081294059753,0.7561535239219666,0.41264957189559937,0.7695332765579224,0.4620956480503082,0.7483806610107422,0.36847996711730957,0.737174391746521,0.31267547607421875,0.7279276847839355,0.26894640922546387,0.7345564365386963,0.4635373651981354,0.7182260751724243,0.3564087450504303,0.7085233330726624,0.2896641492843628,0.703810453414917,0.2385900318622589,0.6990984082221985,0.477640837430954,0.6872118711471558,0.3758191168308258,0.684003472328186,0.31432414054870605,0.6856302618980408,0.2674029469490051,0.6630135178565979,0.5048155784606934,0.6540785431861877,0.42389047145843506,0.6525571346282959,0.37703579664230347,0.6546354293823242,0.3361054062843323,STOP
0.7592376470565796,0.6687184572219849,0.8020129799842834,0.5876310467720032,0.8073844909667969,0.5134053230285645,0.7918972373008728,0.45863497257232666,0.7660186290740967,0.42892205715179443,0.7936427593231201,0.461702823638916,0.7750704288482666,0.36922138929367065,0.7662734389305115,0.31311750411987305,0.7589522004127502,0.26818451285362244,0.7602003216743469,0.4606616497039795,0.7441244125366211,0.355331689119339,0.7371762990951538,0.290022611618042,0.7352631688117981,0.23896637558937073,0.7235214710235596,0.4733479917049408,0.7108732461929321,0.37037187814712524,0.7102481722831726,0.30727076530456543,0.7147009372711182,0.25727909803390503,0.6858891248703003,0.500003457069397,0.6778062582015991,0.4171706438064575,0.6778691411018372,0.36896467208862305,0.6824878454208374,0.32700735330581665,STOP
0.7565863132476807,0.6700583696365356,0.8000008463859558,0.5913271903991699,0.8076449036598206,0.5148862600326538,0.7937740087509155,0.4548880457878113,0.7725428938865662,0.41708043217658997,0.7906996011734009,0.46301501989364624,0.7710301280021667,0.3693351447582245,0.7609915733337402,0.312091588973999,0.7529297471046448,0.2670270502567291,0.7577893137931824,0.4620291590690613,0.7426672577857971,0.35451656579971313,0.7355943918228149,0.28752487897872925,0.7335045337677002,0.23606866598129272,0.7225935459136963,0.4745115637779236,0.7115646600723267,0.3709002137184143,0.7101952433586121,0.30720245838165283,0.7139731645584106,0.2573933005332947,0.6860819458961487,0.5005910396575928,0.6798513531684875,0.41895776987075806,0.6791306734085083,0.370648056268692,0.6824874877929688,0.3283964991569519,STOP
0.7625136375427246,0.6767491698265076,0.8082868456840515,0.5937578082084656,0.8108745813369751,0.5178143978118896,0.7891159057617188,0.4622213840484619,0.7612783908843994,0.43293145298957825,0.8006834387779236,0.4638785719871521,0.7819176316261292,0.3655247092247009,0.7724164128303528,0.3087949752807617,0.7651640176773071,0.2636502683162689,0.7627455592155457,0.4613150358200073,0.7501682043075562,0.35084792971611023,0.743750274181366,0.2832679748535156,0.7422049641609192,0.2314002364873886,0.7245879769325256,0.4741390347480774,0.7141485810279846,0.37148863077163696,0.7125653624534607,0.3088396191596985,0.715468168258667,0.2602750062942505,0.6880876421928406,0.5010713338851929,0.6833744645118713,0.41574299335479736,0.6833873391151428,0.3672231435775757,0.6871944665908813,0.3245980143547058,STOP
0.7603266835212708,0.6759873032569885,0.8074597120285034,0.5914577841758728,0.8153970241546631,0.5153645277023315,0.8003681898117065,0.45459887385368347,0.778358519077301,0.41768452525138855,0.7978944778442383,0.46565598249435425,0.7790337204933167,0.36780768632888794,0.7703675031661987,0.31188279390335083,0.7641369700431824,0.26749223470687866,0.7619838118553162,0.46272721886634827,0.748934805393219,0.35202091932296753,0.7431097626686096,0.2847992181777954,0.742458701133728,0.23369452357292175,0.7251743078231812,0.4747278094291687,0.7149333953857422,0.3717174530029297,0.7137829065322876,0.3074455261230469,0.7174563407897949,0.25775831937789917,0.6888480186462402,0.5003684163093567,0.6840420365333557,0.4157881736755371,0.6838135719299316,0.3663925528526306,0.6876846551895142,0.32360368967056274,STOP
0.7710384726524353,0.6684041023254395,0.8157347440719604,0.5855851769447327,0.8273389935493469,0.5114938616752625,0.8162633776664734,0.4552845358848572,0.7955945730209351,0.42233097553253174,0.8136573433876038,0.464347243309021,0.793367862701416,0.36585623025894165,0.7850459218025208,0.3078267574310303,0.7796019315719604,0.2626945972442627,0.7794091105461121,0.4621880352497101,0.7624718546867371,0.3508143424987793,0.7560800313949585,0.2835467457771301,0.7551229596138,0.23168618977069855,0.7420222759246826,0.4716150164604187,0.7285088896751404,0.3675663471221924,0.7280299663543701,0.30441153049468994,0.7333083152770996,0.2546864151954651,0.7039029002189636,0.492818146944046,0.6975971460342407,0.40974193811416626,0.6971307396888733,0.36132311820983887,0.7005334496498108,0.31986749172210693,STOP
0.773195743560791,0.6683405637741089,0.8170042634010315,0.590836763381958,0.8269863128662109,0.5132760405540466,0.8154048919677734,0.45541509985923767,0.7931979894638062,0.42142122983932495,0.8114470839500427,0.4622507691383362,0.7925059795379639,0.3666086494922638,0.7852588295936584,0.3085586428642273,0.7808462977409363,0.26382383704185486,0.7781569957733154,0.46101024746894836,0.7605239748954773,0.3535091280937195,0.7538780570030212,0.28531575202941895,0.7526745796203613,0.23307086527347565,0.74183189868927,0.471344530582428,0.7285089492797852,0.3692793548107147,0.7264443635940552,0.30568042397499084,0.7297074198722839,0.25584790110588074,0.704330325126648,0.49369925260543823,0.6979949474334717,0.4138140082359314,0.6971533298492432,0.36603906750679016,0.6997101306915283,0.3251933157444,STOP
0.7814133167266846,0.6668113470077515,0.8308153748512268,0.5894514322280884,0.8418115973472595,0.520427405834198,0.8298662900924683,0.4679010510444641,0.8067787289619446,0.4403035342693329,0.8330382108688354,0.4671016335487366,0.8193027377128601,0.3654070496559143,0.8138558268547058,0.30645519495010376,0.810330867767334,0.2607465982437134,0.7976193428039551,0.46212583780288696,0.78648442029953,0.34595274925231934,0.7814874053001404,0.27571988105773926,0.7813642621040344,0.22237184643745422,0.7595694065093994,0.470387727022171,0.7520068287849426,0.3617975115776062,0.7524598240852356,0.2968013882637024,0.7579803466796875,0.2465464323759079,0.7210040092468262,0.4919539988040924,0.7161497473716736,0.4044499397277832,0.7179481387138367,0.35450688004493713,0.7235746383666992,0.31166139245033264,STOP
0.7813570499420166,0.6649429202079773,0.829391598701477,0.589852511882782,0.8424383997917175,0.518308699131012,0.8242815732955933,0.4621308743953705,0.7956603765487671,0.43413493037223816,0.8317202925682068,0.4642588198184967,0.8185428977012634,0.36293819546699524,0.813643217086792,0.3055688440799713,0.8103446960449219,0.2620440125465393,0.7962167859077454,0.45989990234375,0.7864616513252258,0.34378477931022644,0.7833201885223389,0.27520859241485596,0.7834056615829468,0.2237916886806488,0.7591390609741211,0.4689967632293701,0.752262532711029,0.35912299156188965,0.7532703876495361,0.29531198740005493,0.7580186128616333,0.2464815378189087,0.7215880155563354,0.4908196032047272,0.7165456414222717,0.40224725008010864,0.7176464796066284,0.35373690724372864,0.7223296761512756,0.3119314908981323,STOP
0.790061891078949,0.6695978045463562,0.8398136496543884,0.5954148173332214,0.850553572177887,0.5273279547691345,0.8438292741775513,0.4649154841899872,0.8264264464378357,0.4265861511230469,0.8414424657821655,0.4620238244533539,0.8265218734741211,0.36051246523857117,0.8192964196205139,0.3014194965362549,0.8146736025810242,0.25552088022232056,0.8073056936264038,0.4582815170288086,0.7957873344421387,0.33888888359069824,0.790531575679779,0.26849615573883057,0.7901602983474731,0.21851962804794312,0.7694766521453857,0.4696337580680847,0.7607602477073669,0.35785502195358276,0.7600235939025879,0.2916625738143921,0.7645577192306519,0.2433314472436905,0.7306438088417053,0.4950372874736786,0.725256621837616,0.4006367325782776,0.7281222939491272,0.349200040102005,0.7348402142524719,0.3058363199234009,STOP
0.790601909160614,0.6712403297424316,0.8392742872238159,0.594191312789917,0.8504271507263184,0.5226256251335144,0.8366006016731262,0.4606088697910309,0.811426043510437,0.4256184697151184,0.8432417511940002,0.46250325441360474,0.8265246748924255,0.35985884070396423,0.8185129761695862,0.3004205524921417,0.8125956654548645,0.25437474250793457,0.8075295090675354,0.4582867920398712,0.7959597706794739,0.33932971954345703,0.7912419438362122,0.2704067826271057,0.7901064157485962,0.22128532826900482,0.7693731784820557,0.4686110317707062,0.7615565657615662,0.3566191792488098,0.761634111404419,0.29182761907577515,0.7657656669616699,0.24406065046787262,0.7304989099502563,0.4933251440525055,0.7263737320899963,0.3982592821121216,0.7290103435516357,0.34769827127456665,0.7353734374046326,0.3052337169647217,STOP
0.792061984539032,0.6654655337333679,0.8405664563179016,0.5894902348518372,0.8518332839012146,0.5178398489952087,0.8372739553451538,0.4551554024219513,0.8110566139221191,0.4200635850429535,0.8437410593032837,0.4593844711780548,0.8253270387649536,0.35625147819519043,0.8179444074630737,0.2966576814651489,0.8133829236030579,0.2495228350162506,0.8086963891983032,0.4554259181022644,0.7953752279281616,0.3375591039657593,0.7906121611595154,0.26832765340805054,0.7901058197021484,0.21809405088424683,0.7709130048751831,0.46587225794792175,0.7618048787117004,0.3545207381248474,0.7621214985847473,0.2894214987754822,0.7669283747673035,0.24070757627487183,0.7324655652046204,0.48987287282943726,0.727325975894928,0.3971092402935028,0.7294213175773621,0.3469187021255493,0.7351697087287903,0.30365216732025146,STOP
0.7918516397476196,0.6629905700683594,0.8396519422531128,0.5884584784507751,0.8506074547767639,0.5181035399436951,0.8375935554504395,0.4569351375102997,0.81267249584198,0.42415469884872437,0.8431037664413452,0.45471179485321045,0.8248661160469055,0.35421663522720337,0.8179584741592407,0.2960929870605469,0.8139970898628235,0.2500947117805481,0.808681070804596,0.4508117437362671,0.7962051033973694,0.3330020010471344,0.7923659086227417,0.26408278942108154,0.7920221090316772,0.2131756842136383,0.7712907195091248,0.4627736210823059,0.7631375193595886,0.35064876079559326,0.7641286253929138,0.286140501499176,0.7693068385124207,0.23718297481536865,0.7322560548782349,0.4888230264186859,0.7262037992477417,0.39609187841415405,0.7283707857131958,0.34585487842559814,0.7341705560684204,0.30212339758872986,STOP
0.7903498411178589,0.6655953526496887,0.8395973443984985,0.5873810648918152,0.8474417924880981,0.512607753276825,0.8324704766273499,0.4480704367160797,0.8069678544998169,0.41454917192459106,0.8428452610969543,0.45354267954826355,0.8255547285079956,0.35201752185821533,0.8181478381156921,0.2912883460521698,0.8140866160392761,0.24413098394870758,0.8078192472457886,0.44855692982673645,0.7951931953430176,0.3301229476928711,0.7906979918479919,0.258506178855896,0.7905609011650085,0.20724117755889893,0.7695997953414917,0.45826244354248047,0.7601948976516724,0.34662747383117676,0.7605897188186646,0.2806749641895294,0.7658474445343018,0.23138085007667542,0.7300866842269897,0.48259466886520386,0.7244759798049927,0.38837727904319763,0.7282117009162903,0.33836740255355835,0.7353041768074036,0.29515641927719116,STOP
0.7892277240753174,0.6622634530067444,0.8365312218666077,0.5835204124450684,0.8471682667732239,0.5119228363037109,0.8334455490112305,0.4503965377807617,0.8085014820098877,0.4170907735824585,0.8393883109092712,0.45244911313056946,0.8226599097251892,0.35006240010261536,0.8164817094802856,0.29029715061187744,0.8136744499206543,0.2441864013671875,0.8049437999725342,0.4481572210788727,0.7927130460739136,0.32860761880874634,0.7888657450675964,0.2581418752670288,0.789253830909729,0.20726081728935242,0.7679345607757568,0.45945626497268677,0.7584686875343323,0.3459472060203552,0.7589178681373596,0.27981361746788025,0.7643700838088989,0.2296358346939087,0.7297930121421814,0.4849453866481781,0.7230706214904785,0.3900528848171234,0.7247546911239624,0.3383569121360779,0.7304092049598694,0.29365894198417664,STOP
0.7897298336029053,0.6631467342376709,0.8381509184837341,0.5817338228225708,0.847162663936615,0.506795346736908,0.8272971510887146,0.4474790096282959,0.7969530820846558,0.4176744818687439,0.8403052687644958,0.45237255096435547,0.823861300945282,0.34948837757110596,0.8172762393951416,0.2899177074432373,0.813229501247406,0.24262826144695282,0.804420530796051,0.44729867577552795,0.7937045097351074,0.32845306396484375,0.7894921898841858,0.25755733251571655,0.7888199090957642,0.20549511909484863,0.7664312124252319,0.45769017934799194,0.7583147287368774,0.34603482484817505,0.7591232061386108,0.27978014945983887,0.7641259431838989,0.2298882007598877,0.7273129224777222,0.4822656810283661,0.721915066242218,0.38847815990448,0.7246919274330139,0.33812415599823,0.7311063408851624,0.2944525480270386,STOP
0.7893407940864563,0.6581006050109863,0.8380348682403564,0.5795385241508484,0.8467054963111877,0.5089812874794006,0.8291356563568115,0.4474610686302185,0.8021305203437805,0.4159148931503296,0.8393523097038269,0.45057663321495056,0.8228615522384644,0.3480014503002167,0.816554844379425,0.28872716426849365,0.8134075403213501,0.24150024354457855,0.8045666217803955,0.44546231627464294,0.7929366827011108,0.3259902894496918,0.7887563705444336,0.2554810643196106,0.7887725234031677,0.20315712690353394,0.7675072550773621,0.45656585693359375,0.7583093047142029,0.3447224497795105,0.7596672773361206,0.27823495864868164,0.7655561566352844,0.22679370641708374,0.7293916940689087,0.4821002781391144,0.7222263216972351,0.3879680633544922,0.7247189879417419,0.3369678556919098,0.7309186458587646,0.2913627624511719,STOP
0.7865343689918518,0.6582164168357849,0.8374521732330322,0.5816342234611511,0.8480279445648193,0.5121837854385376,0.8342512845993042,0.4513790011405945,0.8113341927528381,0.4155479371547699,0.8395372629165649,0.4509515166282654,0.821239709854126,0.3464311361312866,0.8142086863517761,0.28645890951156616,0.809986412525177,0.2394486516714096,0.8046562671661377,0.4467496871948242,0.7922206521034241,0.3270007371902466,0.787318766117096,0.2571101188659668,0.7866531610488892,0.20583245158195496,0.7669386267662048,0.45754843950271606,0.758253276348114,0.3451504111289978,0.7582928538322449,0.2792689800262451,0.7630143761634827,0.22932754456996918,0.7276942729949951,0.4829866588115692,0.7221500277519226,0.3878718912601471,0.7247936725616455,0.33667629957199097,0.731642484664917,0.29252153635025024,STOP
0.7872755527496338,0.6601216793060303,0.8367996215820312,0.5823390483856201,0.8474680781364441,0.5126956105232239,0.8335819840431213,0.45090892910957336,0.8092023730278015,0.4154947102069855,0.8391311764717102,0.45038849115371704,0.8210555911064148,0.34807801246643066,0.8132855296134949,0.28808480501174927,0.8082260489463806,0.2408437579870224,0.803814172744751,0.4462064504623413,0.7918493151664734,0.32712823152542114,0.7873872518539429,0.25679707527160645,0.7868526577949524,0.20552080869674683,0.7657942175865173,0.4576209485530853,0.7575599551200867,0.34544938802719116,0.7580671310424805,0.27932608127593994,0.7631350755691528,0.229424387216568,0.7264103293418884,0.48379817605018616,0.7214585542678833,0.38853901624679565,0.7244138121604919,0.3377682864665985,0.731338620185852,0.2942589521408081,STOP
0.7878431081771851,0.6614643931388855,0.8361647129058838,0.5810718536376953,0.8449535369873047,0.5092608332633972,0.8269550800323486,0.4483182430267334,0.7979822754859924,0.4166783094406128,0.8398973941802979,0.4524097144603729,0.8208693265914917,0.34895917773246765,0.8142053484916687,0.2901464104652405,0.8108843564987183,0.2425631880760193,0.8049561381340027,0.44680991768836975,0.7917048335075378,0.32764166593551636,0.7873890995979309,0.25771886110305786,0.7872756123542786,0.205585777759552,0.7671560049057007,0.4568951427936554,0.7577910423278809,0.343925803899765,0.7588499188423157,0.277765154838562,0.7646058797836304,0.22672365605831146,0.7277418375015259,0.4816550314426422,0.7222572565078735,0.3871157765388489,0.7247692942619324,0.33682894706726074,0.7313897013664246,0.2922847270965576,STOP
0.7852630615234375,0.662068784236908,0.8348230123519897,0.5822597742080688,0.8445523977279663,0.5098453164100647,0.8282217979431152,0.44791266322135925,0.8012414574623108,0.414756178855896,0.8378592729568481,0.4510473906993866,0.8209673166275024,0.34549036622047424,0.8132870197296143,0.28404614329338074,0.8080716133117676,0.235933318734169,0.8030635118484497,0.4471636414527893,0.7927553057670593,0.3273240029811859,0.7876418232917786,0.2565057873725891,0.7858514785766602,0.20532038807868958,0.7654264569282532,0.45754125714302063,0.7586394548416138,0.34565019607543945,0.758457601070404,0.2798917293548584,0.7621024250984192,0.23067744076251984,0.7259411811828613,0.4822535812854767,0.7216797471046448,0.38779371976852417,0.7245633602142334,0.33689525723457336,0.7305637001991272,0.2932678461074829,STOP
0.7839457392692566,0.6566170454025269,0.8338662385940552,0.5766432881355286,0.8438180685043335,0.5032998919487,0.8260142803192139,0.44209256768226624,0.7968597412109375,0.4098489582538605,0.8358175754547119,0.4500668942928314,0.8186946511268616,0.3457774817943573,0.8116458058357239,0.28563806414604187,0.806840717792511,0.2384728342294693,0.7997110486030579,0.44543683528900146,0.7885395884513855,0.32625383138656616,0.784014880657196,0.2560431659221649,0.7832662463188171,0.20490488409996033,0.7613725662231445,0.45539426803588867,0.7540586590766907,0.34282442927360535,0.7543213963508606,0.2773679494857788,0.7586555480957031,0.22843506932258606,0.7219987511634827,0.4796484708786011,0.7187458872795105,0.385010302066803,0.7218317985534668,0.3351266384124756,0.7283197641372681,0.29254281520843506,STOP
0.7794604301452637,0.6507581472396851,0.8299515247344971,0.5739818811416626,0.8407385945320129,0.5040060877799988,0.8239952921867371,0.445430189371109,0.7968176007270813,0.41438573598861694,0.8312657475471497,0.4467194080352783,0.8169561624526978,0.3459987938404083,0.8110885620117188,0.2874049246311188,0.8070589303970337,0.24125395715236664,0.7954927086830139,0.44227901101112366,0.7852796912193298,0.32585448026657104,0.7807617783546448,0.2563253343105316,0.779562771320343,0.20424747467041016,0.7581512331962585,0.45294132828712463,0.7514781355857849,0.3427068889141083,0.7514773011207581,0.2769635021686554,0.755045473575592,0.22667798399925232,0.7205452919006348,0.47740644216537476,0.7169169783592224,0.38568609952926636,0.7192310690879822,0.33577367663383484,0.7246941328048706,0.29256898164749146,STOP
0.7785089015960693,0.6573054790496826,0.8286800384521484,0.5800962448120117,0.8381401896476746,0.5073432922363281,0.8194724321365356,0.4477308988571167,0.7908796668052673,0.41567355394363403,0.8324453830718994,0.44983813166618347,0.815654456615448,0.3473036289215088,0.8089287281036377,0.2880438566207886,0.8046759366989136,0.2421436756849289,0.7968316674232483,0.446293443441391,0.7835726737976074,0.32675981521606445,0.7779520153999329,0.25558698177337646,0.7766237854957581,0.20267340540885925,0.7584666609764099,0.4575716555118561,0.749820351600647,0.3440682590007782,0.749387800693512,0.277703195810318,0.7534703612327576,0.22693544626235962,0.7189657688140869,0.48290708661079407,0.7149248123168945,0.3889656066894531,0.717867910861969,0.3381690979003906,0.7243782877922058,0.29352498054504395,STOP
0.7734888792037964,0.6553720831871033,0.8255680799484253,0.5797721147537231,0.8391890525817871,0.5083631277084351,0.8230752348899841,0.4521057903766632,0.7956841588020325,0.4183332324028015,0.8298339247703552,0.4522281885147095,0.8138802647590637,0.35202229022979736,0.805273175239563,0.2931702136993408,0.7983210682868958,0.24598181247711182,0.7936182618141174,0.4444819390773773,0.7809441089630127,0.3289739489555359,0.7752404808998108,0.25862133502960205,0.773542046546936,0.20497363805770874,0.7543429732322693,0.45179417729377747,0.7458487749099731,0.34409844875335693,0.746460497379303,0.27858081459999084,0.7508800029754639,0.2280978113412857,0.7142729759216309,0.47285062074661255,0.713132917881012,0.3843699097633362,0.7162308692932129,0.33579567074775696,0.7222606539726257,0.29388320446014404,STOP
0.7746109366416931,0.6569715738296509,0.8247179985046387,0.5785916447639465,0.8337646722793579,0.5059114694595337,0.8181084394454956,0.44807177782058716,0.7921369075775146,0.4141683578491211,0.8251727223396301,0.4479607045650482,0.8073931932449341,0.34853410720825195,0.8000755906105042,0.28941255807876587,0.7953940629959106,0.24264854192733765,0.78933185338974,0.4425491988658905,0.7753612399101257,0.32779693603515625,0.770963728427887,0.2575181722640991,0.7715891003608704,0.20477476716041565,0.7508457899093628,0.45347854495048523,0.741115391254425,0.3437812328338623,0.7415753602981567,0.27842214703559875,0.7472158670425415,0.22799786925315857,0.7118690013885498,0.4799676537513733,0.7083161473274231,0.39043521881103516,0.710719108581543,0.34055042266845703,0.7172161340713501,0.2973964214324951,STOP
0.7757257223129272,0.6587039232254028,0.8247382640838623,0.5778723359107971,0.8345486521720886,0.5038674473762512,0.8159375190734863,0.44532057642936707,0.78868567943573,0.4116496741771698,0.8251033425331116,0.45167645812034607,0.8078923225402832,0.3514396548271179,0.800502359867096,0.2924964129924774,0.7953332662582397,0.24549762904644012,0.7887918949127197,0.4455941915512085,0.7757700681686401,0.33053597807884216,0.7714564204216003,0.26079261302948,0.7718106508255005,0.2078537940979004,0.7501319050788879,0.45525071024894714,0.7416335344314575,0.3445996344089508,0.742942214012146,0.27862682938575745,0.7486778497695923,0.2274182289838791,0.7115694880485535,0.47922080755233765,0.7087628245353699,0.38968324661254883,0.7105398774147034,0.33912384510040283,0.7160047888755798,0.2945192754268646,STOP
0.7755257487297058,0.6562716960906982,0.8245213031768799,0.5771337747573853,0.8351688385009766,0.5044426918029785,0.8158934116363525,0.44620704650878906,0.7874149680137634,0.4145490229129791,0.8250530958175659,0.45252397656440735,0.8081161975860596,0.3519834876060486,0.800311267375946,0.2935730814933777,0.7946570515632629,0.24740354716777802,0.7877873778343201,0.446357399225235,0.7759479880332947,0.3295600414276123,0.7716211080551147,0.2594560980796814,0.771668553352356,0.20706188678741455,0.7484733462333679,0.4553503394126892,0.7420634031295776,0.3432651460170746,0.744288980960846,0.27787870168685913,0.7503051161766052,0.22804711759090424,0.7096846699714661,0.4787690043449402,0.7077218890190125,0.3892396092414856,0.7099651098251343,0.34014344215393066,0.7153397798538208,0.29728007316589355,STOP
0.7623424530029297,0.6546130776405334,0.810344398021698,0.5789310932159424,0.820767343044281,0.49929165840148926,0.8090370297431946,0.43697720766067505,0.7875257134437561,0.40246227383613586,0.8038244843482971,0.44106823205947876,0.7838795185089111,0.34578606486320496,0.7745523452758789,0.29015716910362244,0.7686116695404053,0.24881993234157562,0.7687125205993652,0.43985000252723694,0.7511795163154602,0.331809937953949,0.7459498047828674,0.2674296498298645,0.7458873391151428,0.2183198779821396,0.7302937507629395,0.4508812427520752,0.7197813391685486,0.34627556800842285,0.7220121622085571,0.284502238035202,0.7279120683670044,0.23489290475845337,0.6911474466323853,0.4743072986602783,0.6874605417251587,0.3921389877796173,0.6898744106292725,0.34427911043167114,0.6948733329772949,0.3015245795249939,STOP
0.7627664804458618,0.6513022184371948,0.8092795610427856,0.5772655010223389,0.8244739770889282,0.49848809838294983,0.809933602809906,0.4370279312133789,0.7862833738327026,0.40290477871894836,0.8049394488334656,0.44380471110343933,0.7846458554267883,0.3491753339767456,0.7750685811042786,0.29406291246414185,0.7689064145088196,0.2520213723182678,0.7690756320953369,0.4424421489238739,0.7524044513702393,0.3340332508087158,0.7466070652008057,0.2675021290779114,0.7456068396568298,0.21681441366672516,0.7313262224197388,0.4534960687160492,0.7204132080078125,0.3490351736545563,0.7210511565208435,0.2864246964454651,0.7257713675498962,0.23818162083625793,0.6936548352241516,0.4761512875556946,0.6887270212173462,0.3960902690887451,0.6882402300834656,0.3484649062156677,0.6904597282409668,0.30741214752197266,STOP
0.7419487833976746,0.6572688221931458,0.7893543243408203,0.5801926851272583,0.8028106093406677,0.5062668919563293,0.78285151720047,0.445415735244751,0.7587292790412903,0.40843528509140015,0.7805981636047363,0.4452914595603943,0.7601243853569031,0.34769970178604126,0.7496358752250671,0.2927165627479553,0.7416020035743713,0.24973280727863312,0.7399806976318359,0.4449480473995209,0.7254462242126465,0.3357144594192505,0.7181483507156372,0.269425630569458,0.7158891558647156,0.21851865947246552,0.6997728943824768,0.45948952436447144,0.6916438341140747,0.35412442684173584,0.6912380456924438,0.29038310050964355,0.6949233412742615,0.23983222246170044,0.6608144044876099,0.4876438081264496,0.6564252376556396,0.40126922726631165,0.6577277183532715,0.35234689712524414,0.6624296307563782,0.3081965446472168,STOP
0.7399616241455078,0.6524252891540527,0.7881593704223633,0.5774430632591248,0.8035178780555725,0.49974578619003296,0.7810022830963135,0.43733155727386475,0.7527090311050415,0.4029179513454437,0.7811764478683472,0.444894939661026,0.7593201398849487,0.34464573860168457,0.7479041814804077,0.2893943786621094,0.7392590045928955,0.2480127215385437,0.7398910522460938,0.44433626532554626,0.7250331044197083,0.3311968743801117,0.7171204686164856,0.26503056287765503,0.7141339778900146,0.21649369597434998,0.7005024552345276,0.4576621353626251,0.6907175779342651,0.35242152214050293,0.6896011829376221,0.2898763418197632,0.69352787733078,0.2436809241771698,0.6626497507095337,0.48390835523605347,0.6559968590736389,0.40067341923713684,0.6570366621017456,0.3529345691204071,0.6618178486824036,0.312100887298584,STOP
0.7341246008872986,0.653693437576294,0.7815446257591248,0.5779111385345459,0.7952175140380859,0.5006573796272278,0.7842735052108765,0.43230998516082764,0.7691255211830139,0.3845369219779968,0.7719019651412964,0.4446641504764557,0.750880777835846,0.3493673801422119,0.7398092150688171,0.2935998737812042,0.7309350371360779,0.24998772144317627,0.7340177893638611,0.4450230300426483,0.7162827253341675,0.3360240161418915,0.7073793411254883,0.267811119556427,0.7034828662872314,0.21548256278038025,0.696088433265686,0.4593476355075836,0.6835337281227112,0.35559600591659546,0.6801535487174988,0.2927953004837036,0.6808547377586365,0.24490021169185638,0.6589115858078003,0.48677048087120056,0.6517710089683533,0.4033389091491699,0.6506649851799011,0.3556897044181824,0.6519705653190613,0.31381234526634216,STOP
0.7276442050933838,0.6509564518928528,0.7778794169425964,0.5826842784881592,0.7922446131706238,0.50914067029953,0.7826173305511475,0.4383343756198883,0.7706788778305054,0.387514591217041,0.7649059891700745,0.4455359876155853,0.7445412874221802,0.3511657118797302,0.7329576015472412,0.29604798555374146,0.7240595817565918,0.25326311588287354,0.7270910739898682,0.44476252794265747,0.7095400094985962,0.33548396825790405,0.7005383968353271,0.2678952217102051,0.6973531246185303,0.21660573780536652,0.6901451349258423,0.4584915041923523,0.6762917637825012,0.3547481298446655,0.6733286380767822,0.291716992855072,0.6751993894577026,0.2425994724035263,0.6538724303245544,0.48706093430519104,0.6429805159568787,0.40351957082748413,0.6407068371772766,0.35538527369499207,0.6418033242225647,0.31184065341949463,STOP
0.7227435111999512,0.6487382054328918,0.7724135518074036,0.5835755467414856,0.7848909497261047,0.5100734233856201,0.776488721370697,0.4383864998817444,0.7684140205383301,0.38844552636146545,0.7577793002128601,0.44527578353881836,0.739382803440094,0.3500593304634094,0.7276405692100525,0.2946595251560211,0.7178928256034851,0.2512282133102417,0.7213351726531982,0.4447440207004547,0.7043347358703613,0.33598312735557556,0.6947249174118042,0.26804202795028687,0.6902987360954285,0.2160378396511078,0.6850810647010803,0.45808395743370056,0.6705923676490784,0.3558029234409332,0.6668354868888855,0.2929214835166931,0.6676839590072632,0.24402472376823425,0.6490485072135925,0.48488855361938477,0.6378903985023499,0.40208888053894043,0.6364668607711792,0.35448020696640015,0.6386833786964417,0.311892032623291,STOP
0.7227370142936707,0.6494883894920349,0.7729706168174744,0.5827727317810059,0.7863783836364746,0.5073654651641846,0.7753444314002991,0.4347039759159088,0.7678125500679016,0.38241270184516907,0.7569243311882019,0.4435770511627197,0.7383243441581726,0.3486607074737549,0.7264915108680725,0.2934797406196594,0.7167915105819702,0.25038474798202515,0.7188560962677002,0.44433706998825073,0.7024244666099548,0.33593499660491943,0.6930398941040039,0.268676221370697,0.6889169812202454,0.21815796196460724,0.6817269325256348,0.4588651955127716,0.6671052575111389,0.3568883240222931,0.6634206175804138,0.2947077453136444,0.664478600025177,0.2470809519290924,0.6456230878829956,0.48767539858818054,0.6356927752494812,0.40459176898002625,0.6349803805351257,0.35713139176368713,0.6382542848587036,0.31533282995224,STOP
0.7194767594337463,0.6576266288757324,0.7690340280532837,0.588118314743042,0.7787950038909912,0.5088067054748535,0.7630869150161743,0.43770384788513184,0.7489877939224243,0.38961005210876465,0.7493459582328796,0.44700708985328674,0.7287402749061584,0.350215345621109,0.716665506362915,0.29295778274536133,0.7066677212715149,0.24818144738674164,0.7089325189590454,0.4478866457939148,0.6922030448913574,0.3402888774871826,0.683504045009613,0.2721003293991089,0.6804883480072021,0.2201405018568039,0.6705683469772339,0.46320971846580505,0.6574975848197937,0.3593749701976776,0.6563394665718079,0.2956169843673706,0.6593262553215027,0.24654264748096466,0.6349045634269714,0.4925719201564789,0.625418484210968,0.40681707859039307,0.6246161460876465,0.3569110035896301,0.6277740597724915,0.31267815828323364,STOP
